2023-04-22 14:58:57,693 - args: Namespace(dataset='Photo', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:59:20,238 - Epoch:095, train_loss:3.0665, val_auc:0.8012, val_ap: 0.7938, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:20,434 - Epoch:096, train_loss:3.0616, val_auc:0.8008, val_ap: 0.7935, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:20,628 - Epoch:097, train_loss:3.0640, val_auc:0.8003, val_ap: 0.7931, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:20,810 - Epoch:098, train_loss:3.0700, val_auc:0.7998, val_ap: 0.7927, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:20,993 - Epoch:099, train_loss:3.0508, val_auc:0.7993, val_ap: 0.7923, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:21,219 - Epoch:100, train_loss:3.0520, val_auc:0.7988, val_ap: 0.7920, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:21,420 - Epoch:101, train_loss:3.0602, val_auc:0.7984, val_ap: 0.7917, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:21,615 - Epoch:102, train_loss:3.0585, val_auc:0.7982, val_ap: 0.7915, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:21,805 - Epoch:103, train_loss:3.0688, val_auc:0.7980, val_ap: 0.7914, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:21,998 - Epoch:104, train_loss:3.0526, val_auc:0.7979, val_ap: 0.7914, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:22,189 - Epoch:105, train_loss:3.0557, val_auc:0.7979, val_ap: 0.7914, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:22,382 - Epoch:106, train_loss:3.0556, val_auc:0.7980, val_ap: 0.7915, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:22,555 - Epoch:107, train_loss:3.0565, val_auc:0.7982, val_ap: 0.7916, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:22,718 - Epoch:108, train_loss:3.0594, val_auc:0.7985, val_ap: 0.7918, text_auc:0.8084, text_ap: 0.8061
