2023-04-22 14:29:12,344 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:29:20,980 - Epoch:107, train_loss:2.8915, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:21,031 - Epoch:108, train_loss:2.9530, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:21,082 - Epoch:109, train_loss:2.8486, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:21,135 - Epoch:110, train_loss:2.8981, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:21,187 - Epoch:111, train_loss:2.8736, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:21,238 - Epoch:112, train_loss:3.1245, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:21,290 - Epoch:113, train_loss:2.8013, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:21,348 - Epoch:114, train_loss:3.0474, val_auc:0.8395, val_ap: 0.8559, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,398 - Epoch:115, train_loss:2.7253, val_auc:0.8395, val_ap: 0.8559, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,450 - Epoch:116, train_loss:2.8789, val_auc:0.8395, val_ap: 0.8559, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,502 - Epoch:117, train_loss:2.9656, val_auc:0.8395, val_ap: 0.8559, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,555 - Epoch:118, train_loss:2.9570, val_auc:0.8395, val_ap: 0.8559, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,606 - Epoch:119, train_loss:2.8280, val_auc:0.8395, val_ap: 0.8559, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,661 - Epoch:120, train_loss:2.8060, val_auc:0.8272, val_ap: 0.8427, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,714 - Epoch:121, train_loss:2.8373, val_auc:0.8272, val_ap: 0.8427, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,766 - Epoch:122, train_loss:2.8576, val_auc:0.8272, val_ap: 0.8427, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,817 - Epoch:123, train_loss:2.7456, val_auc:0.8272, val_ap: 0.8427, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,869 - Epoch:124, train_loss:2.7732, val_auc:0.8272, val_ap: 0.8427, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,921 - Epoch:125, train_loss:2.9148, val_auc:0.8272, val_ap: 0.8427, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:21,982 - Epoch:126, train_loss:3.0510, val_auc:0.8272, val_ap: 0.8427, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,034 - Epoch:127, train_loss:2.8265, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,096 - Epoch:128, train_loss:2.9492, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,148 - Epoch:129, train_loss:2.8683, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
2023-04-22 14:29:22,194 - Epoch:130, train_loss:2.9263, val_auc:0.8148, val_ap: 0.8359, text_auc:0.7483, text_ap: 0.7766
