2023-04-22 14:51:53,976 - args: Namespace(dataset='Computers', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:53:00,906 - Epoch:117, train_loss:3.0497, val_auc:0.8125, val_ap: 0.8160, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:01,206 - Epoch:118, train_loss:3.0398, val_auc:0.8124, val_ap: 0.8159, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:01,508 - Epoch:119, train_loss:3.0337, val_auc:0.8124, val_ap: 0.8159, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:01,807 - Epoch:120, train_loss:3.0387, val_auc:0.8124, val_ap: 0.8159, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:02,107 - Epoch:121, train_loss:3.0429, val_auc:0.8124, val_ap: 0.8160, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:02,404 - Epoch:122, train_loss:3.0393, val_auc:0.8125, val_ap: 0.8161, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:02,696 - Epoch:123, train_loss:3.0446, val_auc:0.8126, val_ap: 0.8161, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:02,998 - Epoch:124, train_loss:3.0483, val_auc:0.8127, val_ap: 0.8162, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:03,405 - Epoch:125, train_loss:3.0459, val_auc:0.8128, val_ap: 0.8162, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:03,706 - Epoch:126, train_loss:3.0468, val_auc:0.8128, val_ap: 0.8163, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:03,998 - Epoch:127, train_loss:3.0399, val_auc:0.8128, val_ap: 0.8163, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:04,300 - Epoch:128, train_loss:3.0492, val_auc:0.8128, val_ap: 0.8163, text_auc:0.8220, text_ap: 0.8261
