2023-04-04 17:09:12,635 - args: Namespace(datapath='../dataset', dataset='Citeseer', log_dir='logs/', name='debug', model='GAE', k=5, x_dim=64, routit=3, dropout=0, gpu=-1, epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/abl_update/DisenGCN/gae_citeseer.py'], device=device(type='cuda', index=1))
2023-04-04 17:09:19,806 - Epoch:084, train_loss:0.7501, val_auc:0.9582, val_ap: 0.9645
2023-04-04 17:09:19,849 - Epoch:085, train_loss:0.7551, val_auc:0.9581, val_ap: 0.9644
2023-04-04 17:09:19,877 - Epoch:086, train_loss:0.7545, val_auc:0.9579, val_ap: 0.9643
2023-04-04 17:09:19,922 - Epoch:087, train_loss:0.7479, val_auc:0.9579, val_ap: 0.9644
2023-04-04 17:09:19,972 - Epoch:088, train_loss:0.7422, val_auc:0.9582, val_ap: 0.9645
2023-04-04 17:09:20,018 - Epoch:089, train_loss:0.7559, val_auc:0.9581, val_ap: 0.9645
2023-04-04 17:09:20,037 - Epoch:090, train_loss:0.7529, val_auc:0.9582, val_ap: 0.9645
2023-04-04 17:09:20,078 - Epoch:091, train_loss:0.7582, val_auc:0.9582, val_ap: 0.9644
2023-04-04 17:09:20,105 - Epoch:092, train_loss:0.7413, val_auc:0.9581, val_ap: 0.9644
2023-04-04 17:09:20,130 - Epoch:093, train_loss:0.7417, val_auc:0.9581, val_ap: 0.9644
2023-04-04 17:09:20,161 - Epoch:094, train_loss:0.7461, val_auc:0.9579, val_ap: 0.9643
2023-04-04 17:09:20,209 - Epoch:095, train_loss:0.7380, val_auc:0.9580, val_ap: 0.9642
2023-04-04 17:09:20,237 - Epoch:096, train_loss:0.7351, val_auc:0.9580, val_ap: 0.9642
2023-04-04 17:09:20,270 - Epoch:097, train_loss:0.7482, val_auc:0.9581, val_ap: 0.9643
2023-04-04 17:09:20,311 - Epoch:098, train_loss:0.7487, val_auc:0.9582, val_ap: 0.9644
