2023-04-22 14:35:58,347 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:36:03,121 - Epoch:086, train_loss:4.4973, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,144 - Epoch:087, train_loss:3.5686, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,168 - Epoch:088, train_loss:5.0431, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,192 - Epoch:089, train_loss:3.7074, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,215 - Epoch:090, train_loss:3.8873, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,239 - Epoch:091, train_loss:4.0559, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,262 - Epoch:092, train_loss:4.2502, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,286 - Epoch:093, train_loss:4.4254, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,309 - Epoch:094, train_loss:3.6150, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,333 - Epoch:095, train_loss:3.6294, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,356 - Epoch:096, train_loss:4.1390, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,380 - Epoch:097, train_loss:3.7662, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,403 - Epoch:098, train_loss:4.1922, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,427 - Epoch:099, train_loss:4.4648, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,450 - Epoch:100, train_loss:3.8369, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,474 - Epoch:101, train_loss:3.7390, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,498 - Epoch:102, train_loss:3.6050, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,521 - Epoch:103, train_loss:4.1252, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,545 - Epoch:104, train_loss:3.7387, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,568 - Epoch:105, train_loss:3.8683, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,591 - Epoch:106, train_loss:4.0583, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,615 - Epoch:107, train_loss:3.4672, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,639 - Epoch:108, train_loss:3.8636, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,661 - Epoch:109, train_loss:3.8324, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,686 - Epoch:110, train_loss:3.7518, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,709 - Epoch:111, train_loss:4.2996, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,732 - Epoch:112, train_loss:3.7697, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,756 - Epoch:113, train_loss:3.7887, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,780 - Epoch:114, train_loss:3.7122, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,803 - Epoch:115, train_loss:4.4091, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,827 - Epoch:116, train_loss:3.9897, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,850 - Epoch:117, train_loss:4.0960, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,873 - Epoch:118, train_loss:3.7565, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,896 - Epoch:119, train_loss:3.8497, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,920 - Epoch:120, train_loss:3.9284, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,943 - Epoch:121, train_loss:3.5071, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,967 - Epoch:122, train_loss:3.4252, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,991 - Epoch:123, train_loss:4.0354, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,014 - Epoch:124, train_loss:3.4530, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:04,037 - Epoch:125, train_loss:3.1838, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
