2023-04-22 14:40:40,066 - args: Namespace(dataset='Wisconsin', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:40:45,260 - Epoch:085, train_loss:4.1106, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,285 - Epoch:086, train_loss:4.5064, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,324 - Epoch:087, train_loss:4.1061, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,350 - Epoch:088, train_loss:3.7991, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,379 - Epoch:089, train_loss:3.8887, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,405 - Epoch:090, train_loss:3.5471, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,432 - Epoch:091, train_loss:4.1053, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,457 - Epoch:092, train_loss:3.7308, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,484 - Epoch:093, train_loss:3.8804, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,509 - Epoch:094, train_loss:4.1125, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,535 - Epoch:095, train_loss:3.4265, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,560 - Epoch:096, train_loss:4.1016, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,585 - Epoch:097, train_loss:4.6935, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,611 - Epoch:098, train_loss:3.5548, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,636 - Epoch:099, train_loss:3.6042, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,660 - Epoch:100, train_loss:4.1789, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,685 - Epoch:101, train_loss:3.9289, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,709 - Epoch:102, train_loss:3.6773, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,733 - Epoch:103, train_loss:3.7971, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
