2023-04-22 15:24:35,932 - args: Namespace(dataset='squirrel', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 15:25:02,098 - Epoch:065, train_loss:3.7118, val_auc:0.8857, val_ap: 0.8541, text_auc:0.8876, text_ap: 0.8578
2023-04-22 15:25:02,486 - Epoch:066, train_loss:3.6799, val_auc:0.8857, val_ap: 0.8541, text_auc:0.8876, text_ap: 0.8578
2023-04-22 15:25:02,858 - Epoch:067, train_loss:3.6639, val_auc:0.8857, val_ap: 0.8542, text_auc:0.8877, text_ap: 0.8579
2023-04-22 15:25:03,089 - Epoch:068, train_loss:3.6245, val_auc:0.8857, val_ap: 0.8542, text_auc:0.8877, text_ap: 0.8579
2023-04-22 15:25:03,392 - Epoch:069, train_loss:3.5948, val_auc:0.8858, val_ap: 0.8542, text_auc:0.8877, text_ap: 0.8579
2023-04-22 15:25:03,784 - Epoch:070, train_loss:3.5672, val_auc:0.8858, val_ap: 0.8542, text_auc:0.8877, text_ap: 0.8580
2023-04-22 15:25:04,040 - Epoch:071, train_loss:3.5388, val_auc:0.8858, val_ap: 0.8543, text_auc:0.8878, text_ap: 0.8580
2023-04-22 15:25:04,322 - Epoch:072, train_loss:3.5189, val_auc:0.8858, val_ap: 0.8543, text_auc:0.8878, text_ap: 0.8580
2023-04-22 15:25:04,706 - Epoch:073, train_loss:3.5188, val_auc:0.8858, val_ap: 0.8543, text_auc:0.8878, text_ap: 0.8580
2023-04-22 15:25:05,013 - Epoch:074, train_loss:3.4522, val_auc:0.8859, val_ap: 0.8543, text_auc:0.8878, text_ap: 0.8581
2023-04-22 15:25:05,278 - Epoch:075, train_loss:3.3980, val_auc:0.8859, val_ap: 0.8544, text_auc:0.8879, text_ap: 0.8581
2023-04-22 15:25:05,632 - Epoch:076, train_loss:3.4290, val_auc:0.8859, val_ap: 0.8544, text_auc:0.8879, text_ap: 0.8581
2023-04-22 15:25:06,006 - Epoch:077, train_loss:3.3860, val_auc:0.8859, val_ap: 0.8544, text_auc:0.8879, text_ap: 0.8582
2023-04-22 15:25:06,236 - Epoch:078, train_loss:3.3416, val_auc:0.8860, val_ap: 0.8545, text_auc:0.8879, text_ap: 0.8582
2023-04-22 15:25:06,534 - Epoch:079, train_loss:3.3394, val_auc:0.8860, val_ap: 0.8545, text_auc:0.8880, text_ap: 0.8582
2023-04-22 15:25:06,912 - Epoch:080, train_loss:3.3068, val_auc:0.8860, val_ap: 0.8545, text_auc:0.8880, text_ap: 0.8583
2023-04-22 15:25:07,199 - Epoch:081, train_loss:3.3017, val_auc:0.8860, val_ap: 0.8545, text_auc:0.8880, text_ap: 0.8583
2023-04-22 15:25:07,464 - Epoch:082, train_loss:3.2823, val_auc:0.8860, val_ap: 0.8546, text_auc:0.8880, text_ap: 0.8583
2023-04-22 15:25:07,860 - Epoch:083, train_loss:3.2594, val_auc:0.8861, val_ap: 0.8546, text_auc:0.8881, text_ap: 0.8583
2023-04-22 15:25:08,184 - Epoch:084, train_loss:3.2408, val_auc:0.8861, val_ap: 0.8546, text_auc:0.8881, text_ap: 0.8584
2023-04-22 15:25:08,467 - Epoch:085, train_loss:3.2162, val_auc:0.8861, val_ap: 0.8546, text_auc:0.8881, text_ap: 0.8584
2023-04-22 15:25:08,810 - Epoch:086, train_loss:3.1849, val_auc:0.8861, val_ap: 0.8547, text_auc:0.8881, text_ap: 0.8584
2023-04-22 15:25:09,182 - Epoch:087, train_loss:3.1860, val_auc:0.8862, val_ap: 0.8547, text_auc:0.8882, text_ap: 0.8585
2023-04-22 15:25:09,451 - Epoch:088, train_loss:3.1732, val_auc:0.8862, val_ap: 0.8547, text_auc:0.8882, text_ap: 0.8585
2023-04-22 15:25:09,794 - Epoch:089, train_loss:3.1431, val_auc:0.8862, val_ap: 0.8548, text_auc:0.8882, text_ap: 0.8585
2023-04-22 15:25:10,168 - Epoch:090, train_loss:3.1094, val_auc:0.8862, val_ap: 0.8548, text_auc:0.8882, text_ap: 0.8585
