2023-04-22 14:28:46,524 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:28:50,981 - Epoch:088, train_loss:0.8047, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,998 - Epoch:089, train_loss:0.7182, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,016 - Epoch:090, train_loss:0.7736, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,034 - Epoch:091, train_loss:0.7677, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,052 - Epoch:092, train_loss:0.8081, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,069 - Epoch:093, train_loss:0.8003, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,086 - Epoch:094, train_loss:0.7976, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,103 - Epoch:095, train_loss:0.7767, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,119 - Epoch:096, train_loss:0.7946, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,141 - Epoch:097, train_loss:0.8647, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,158 - Epoch:098, train_loss:0.8098, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,176 - Epoch:099, train_loss:0.7983, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,193 - Epoch:100, train_loss:0.7795, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,210 - Epoch:101, train_loss:0.7685, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,227 - Epoch:102, train_loss:0.8188, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,244 - Epoch:103, train_loss:0.7891, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,262 - Epoch:104, train_loss:0.7728, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,278 - Epoch:105, train_loss:0.7693, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,296 - Epoch:106, train_loss:0.8164, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,312 - Epoch:107, train_loss:0.8632, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:51,329 - Epoch:108, train_loss:0.8137, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
