2023-04-22 14:27:04,812 - args: Namespace(dataset='Wisconsin', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:27:09,378 - Epoch:085, train_loss:0.7978, val_auc:0.6944, val_ap: 0.8004, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,396 - Epoch:086, train_loss:0.8179, val_auc:0.6944, val_ap: 0.8065, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,414 - Epoch:087, train_loss:0.7614, val_auc:0.6944, val_ap: 0.8065, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,432 - Epoch:088, train_loss:0.8011, val_auc:0.6875, val_ap: 0.8047, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,450 - Epoch:089, train_loss:0.8027, val_auc:0.6944, val_ap: 0.8065, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,466 - Epoch:090, train_loss:0.8192, val_auc:0.6875, val_ap: 0.7939, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,484 - Epoch:091, train_loss:0.8203, val_auc:0.7083, val_ap: 0.8003, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,502 - Epoch:092, train_loss:0.8142, val_auc:0.7014, val_ap: 0.7898, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,519 - Epoch:093, train_loss:0.7701, val_auc:0.7014, val_ap: 0.7886, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,535 - Epoch:094, train_loss:0.7685, val_auc:0.6806, val_ap: 0.7811, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,553 - Epoch:095, train_loss:0.7971, val_auc:0.6528, val_ap: 0.7733, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,572 - Epoch:096, train_loss:0.7633, val_auc:0.6736, val_ap: 0.7998, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,590 - Epoch:097, train_loss:0.8366, val_auc:0.6667, val_ap: 0.7970, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,607 - Epoch:098, train_loss:0.7707, val_auc:0.6667, val_ap: 0.7917, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,624 - Epoch:099, train_loss:0.8684, val_auc:0.6667, val_ap: 0.7917, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,643 - Epoch:100, train_loss:0.7781, val_auc:0.7014, val_ap: 0.8026, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,660 - Epoch:101, train_loss:0.7953, val_auc:0.7361, val_ap: 0.8139, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,676 - Epoch:102, train_loss:0.8615, val_auc:0.7500, val_ap: 0.8177, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,694 - Epoch:103, train_loss:0.7621, val_auc:0.7500, val_ap: 0.8177, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,711 - Epoch:104, train_loss:0.8159, val_auc:0.6806, val_ap: 0.8016, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,728 - Epoch:105, train_loss:0.8004, val_auc:0.6736, val_ap: 0.7998, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,746 - Epoch:106, train_loss:0.7821, val_auc:0.6736, val_ap: 0.7998, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,764 - Epoch:107, train_loss:0.7823, val_auc:0.6667, val_ap: 0.7970, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,781 - Epoch:108, train_loss:0.7768, val_auc:0.6667, val_ap: 0.7950, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,799 - Epoch:109, train_loss:0.7781, val_auc:0.6667, val_ap: 0.7950, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,816 - Epoch:110, train_loss:0.8322, val_auc:0.6875, val_ap: 0.8010, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,834 - Epoch:111, train_loss:0.8467, val_auc:0.6806, val_ap: 0.7949, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,852 - Epoch:112, train_loss:0.7948, val_auc:0.6806, val_ap: 0.7955, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,870 - Epoch:113, train_loss:0.8050, val_auc:0.6736, val_ap: 0.7998, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,889 - Epoch:114, train_loss:0.8156, val_auc:0.6597, val_ap: 0.7851, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,908 - Epoch:115, train_loss:0.7941, val_auc:0.6667, val_ap: 0.7970, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,927 - Epoch:116, train_loss:0.7912, val_auc:0.6667, val_ap: 0.7970, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,946 - Epoch:117, train_loss:0.8042, val_auc:0.6597, val_ap: 0.7889, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,964 - Epoch:118, train_loss:0.8399, val_auc:0.6597, val_ap: 0.7925, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:09,983 - Epoch:119, train_loss:0.8686, val_auc:0.6597, val_ap: 0.7925, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,002 - Epoch:120, train_loss:0.7998, val_auc:0.6667, val_ap: 0.7970, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,021 - Epoch:121, train_loss:0.7586, val_auc:0.6597, val_ap: 0.7851, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,040 - Epoch:122, train_loss:0.7612, val_auc:0.6597, val_ap: 0.7851, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,059 - Epoch:123, train_loss:0.8139, val_auc:0.6736, val_ap: 0.7888, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,078 - Epoch:124, train_loss:0.7883, val_auc:0.7014, val_ap: 0.7945, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,096 - Epoch:125, train_loss:0.7674, val_auc:0.6944, val_ap: 0.7864, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,113 - Epoch:126, train_loss:0.7827, val_auc:0.6667, val_ap: 0.7875, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,131 - Epoch:127, train_loss:0.7685, val_auc:0.6458, val_ap: 0.7814, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,149 - Epoch:128, train_loss:0.7830, val_auc:0.6389, val_ap: 0.7792, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,167 - Epoch:129, train_loss:0.8044, val_auc:0.6319, val_ap: 0.7750, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,185 - Epoch:130, train_loss:0.7986, val_auc:0.6319, val_ap: 0.7750, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,204 - Epoch:131, train_loss:0.7891, val_auc:0.6319, val_ap: 0.7721, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,225 - Epoch:132, train_loss:0.8155, val_auc:0.6458, val_ap: 0.7766, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,244 - Epoch:133, train_loss:0.7848, val_auc:0.6667, val_ap: 0.7847, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,264 - Epoch:134, train_loss:0.8306, val_auc:0.6528, val_ap: 0.7795, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,283 - Epoch:135, train_loss:0.8365, val_auc:0.6319, val_ap: 0.7721, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,306 - Epoch:136, train_loss:0.7856, val_auc:0.6250, val_ap: 0.7703, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,328 - Epoch:137, train_loss:0.8109, val_auc:0.6250, val_ap: 0.7713, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,345 - Epoch:138, train_loss:0.8087, val_auc:0.6458, val_ap: 0.7773, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,362 - Epoch:139, train_loss:0.7688, val_auc:0.6806, val_ap: 0.7996, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,377 - Epoch:140, train_loss:0.7697, val_auc:0.6806, val_ap: 0.7996, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,392 - Epoch:141, train_loss:0.8027, val_auc:0.6806, val_ap: 0.7996, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,405 - Epoch:142, train_loss:0.7317, val_auc:0.6736, val_ap: 0.7935, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,417 - Epoch:143, train_loss:0.7969, val_auc:0.6597, val_ap: 0.7815, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,430 - Epoch:144, train_loss:0.8242, val_auc:0.6667, val_ap: 0.7840, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,444 - Epoch:145, train_loss:0.7713, val_auc:0.6736, val_ap: 0.7867, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,459 - Epoch:146, train_loss:0.7800, val_auc:0.6736, val_ap: 0.7867, text_auc:0.8860, text_ap: 0.8871
2023-04-22 14:27:10,475 - Epoch:147, train_loss:0.7963, val_auc:0.6736, val_ap: 0.7867, text_auc:0.8860, text_ap: 0.8871
