2023-04-22 14:25:10,685 - args: Namespace(dataset='Cornell', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:25:14,616 - Epoch:054, train_loss:0.8447, val_auc:0.8125, val_ap: 0.8785, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,634 - Epoch:055, train_loss:0.7805, val_auc:0.8281, val_ap: 0.8826, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,652 - Epoch:056, train_loss:0.8743, val_auc:0.8281, val_ap: 0.8826, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,670 - Epoch:057, train_loss:0.7855, val_auc:0.8281, val_ap: 0.8826, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,688 - Epoch:058, train_loss:0.8491, val_auc:0.8281, val_ap: 0.8826, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,705 - Epoch:059, train_loss:0.8538, val_auc:0.8125, val_ap: 0.8729, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,722 - Epoch:060, train_loss:0.7870, val_auc:0.7656, val_ap: 0.8542, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,739 - Epoch:061, train_loss:0.8258, val_auc:0.7500, val_ap: 0.8486, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,757 - Epoch:062, train_loss:0.8203, val_auc:0.7656, val_ap: 0.8527, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,781 - Epoch:063, train_loss:0.8848, val_auc:0.7812, val_ap: 0.8583, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,799 - Epoch:064, train_loss:0.7732, val_auc:0.7969, val_ap: 0.8650, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,817 - Epoch:065, train_loss:0.7777, val_auc:0.7969, val_ap: 0.8650, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,835 - Epoch:066, train_loss:0.8146, val_auc:0.8125, val_ap: 0.8729, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,853 - Epoch:067, train_loss:0.8023, val_auc:0.8125, val_ap: 0.8729, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,871 - Epoch:068, train_loss:0.7707, val_auc:0.7969, val_ap: 0.8650, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,888 - Epoch:069, train_loss:0.7992, val_auc:0.7656, val_ap: 0.8479, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,906 - Epoch:070, train_loss:0.7466, val_auc:0.7344, val_ap: 0.8381, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,923 - Epoch:071, train_loss:0.7832, val_auc:0.7344, val_ap: 0.8381, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,941 - Epoch:072, train_loss:0.7558, val_auc:0.7500, val_ap: 0.8438, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,958 - Epoch:073, train_loss:0.7866, val_auc:0.7812, val_ap: 0.8608, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,975 - Epoch:074, train_loss:0.8033, val_auc:0.7500, val_ap: 0.8438, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,993 - Epoch:075, train_loss:0.7614, val_auc:0.7812, val_ap: 0.8527, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,010 - Epoch:076, train_loss:0.8255, val_auc:0.7500, val_ap: 0.8423, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,028 - Epoch:077, train_loss:0.8231, val_auc:0.7500, val_ap: 0.8438, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,045 - Epoch:078, train_loss:0.7940, val_auc:0.7656, val_ap: 0.8504, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,063 - Epoch:079, train_loss:0.8455, val_auc:0.7500, val_ap: 0.8420, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,080 - Epoch:080, train_loss:0.7884, val_auc:0.7031, val_ap: 0.8230, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,103 - Epoch:081, train_loss:0.7654, val_auc:0.7031, val_ap: 0.8223, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,121 - Epoch:082, train_loss:0.7978, val_auc:0.7031, val_ap: 0.8223, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,139 - Epoch:083, train_loss:0.7432, val_auc:0.7031, val_ap: 0.8223, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,156 - Epoch:084, train_loss:0.7844, val_auc:0.6875, val_ap: 0.8182, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,174 - Epoch:085, train_loss:0.7866, val_auc:0.7031, val_ap: 0.8230, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,192 - Epoch:086, train_loss:0.7452, val_auc:0.7500, val_ap: 0.8420, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,210 - Epoch:087, train_loss:0.7563, val_auc:0.7812, val_ap: 0.8608, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,227 - Epoch:088, train_loss:0.7743, val_auc:0.7812, val_ap: 0.8608, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,244 - Epoch:089, train_loss:0.7524, val_auc:0.7812, val_ap: 0.8608, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,261 - Epoch:090, train_loss:0.7862, val_auc:0.7969, val_ap: 0.8650, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,279 - Epoch:091, train_loss:0.8096, val_auc:0.7812, val_ap: 0.8510, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,296 - Epoch:092, train_loss:0.9013, val_auc:0.7344, val_ap: 0.8167, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,314 - Epoch:093, train_loss:0.8284, val_auc:0.6719, val_ap: 0.7958, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,331 - Epoch:094, train_loss:0.7872, val_auc:0.6562, val_ap: 0.7910, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,348 - Epoch:095, train_loss:0.7996, val_auc:0.6406, val_ap: 0.7869, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,366 - Epoch:096, train_loss:0.7177, val_auc:0.6719, val_ap: 0.8125, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,383 - Epoch:097, train_loss:0.7793, val_auc:0.6719, val_ap: 0.8125, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,400 - Epoch:098, train_loss:0.7614, val_auc:0.7188, val_ap: 0.8292, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,418 - Epoch:099, train_loss:0.8289, val_auc:0.7031, val_ap: 0.8230, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,442 - Epoch:100, train_loss:0.7632, val_auc:0.6875, val_ap: 0.8173, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,460 - Epoch:101, train_loss:0.7966, val_auc:0.6875, val_ap: 0.8173, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,478 - Epoch:102, train_loss:0.7971, val_auc:0.7656, val_ap: 0.8527, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,496 - Epoch:103, train_loss:0.8342, val_auc:0.7656, val_ap: 0.8613, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,513 - Epoch:104, train_loss:0.7203, val_auc:0.7656, val_ap: 0.8613, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,530 - Epoch:105, train_loss:0.7811, val_auc:0.7656, val_ap: 0.8613, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,547 - Epoch:106, train_loss:0.7635, val_auc:0.7969, val_ap: 0.8717, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,565 - Epoch:107, train_loss:0.8403, val_auc:0.8281, val_ap: 0.8831, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,582 - Epoch:108, train_loss:0.7489, val_auc:0.8594, val_ap: 0.9089, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,599 - Epoch:109, train_loss:0.7974, val_auc:0.8594, val_ap: 0.8950, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,618 - Epoch:110, train_loss:0.8146, val_auc:0.8281, val_ap: 0.8752, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,635 - Epoch:111, train_loss:0.7746, val_auc:0.7812, val_ap: 0.8575, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,653 - Epoch:112, train_loss:0.8765, val_auc:0.7812, val_ap: 0.8575, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,671 - Epoch:113, train_loss:0.8072, val_auc:0.7656, val_ap: 0.8527, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,688 - Epoch:114, train_loss:0.7834, val_auc:0.7969, val_ap: 0.8840, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,706 - Epoch:115, train_loss:0.8192, val_auc:0.7812, val_ap: 0.8792, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,723 - Epoch:116, train_loss:0.7674, val_auc:0.7969, val_ap: 0.8840, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,740 - Epoch:117, train_loss:0.7702, val_auc:0.7969, val_ap: 0.8840, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,763 - Epoch:118, train_loss:0.7145, val_auc:0.7969, val_ap: 0.8840, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,780 - Epoch:119, train_loss:0.7671, val_auc:0.7969, val_ap: 0.8840, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,797 - Epoch:120, train_loss:0.7831, val_auc:0.8281, val_ap: 0.8943, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,814 - Epoch:121, train_loss:0.8550, val_auc:0.9062, val_ap: 0.9306, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,831 - Epoch:122, train_loss:0.7667, val_auc:0.9062, val_ap: 0.9306, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,849 - Epoch:123, train_loss:0.7901, val_auc:0.9062, val_ap: 0.9306, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,867 - Epoch:124, train_loss:0.8039, val_auc:0.8594, val_ap: 0.9065, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,884 - Epoch:125, train_loss:0.8032, val_auc:0.8125, val_ap: 0.8896, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,901 - Epoch:126, train_loss:0.8075, val_auc:0.7656, val_ap: 0.8750, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,919 - Epoch:127, train_loss:0.8397, val_auc:0.7656, val_ap: 0.8750, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,936 - Epoch:128, train_loss:0.8523, val_auc:0.7656, val_ap: 0.8750, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,953 - Epoch:129, train_loss:0.7458, val_auc:0.7656, val_ap: 0.8750, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,971 - Epoch:130, train_loss:0.7580, val_auc:0.7812, val_ap: 0.8798, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:15,988 - Epoch:131, train_loss:0.7631, val_auc:0.8281, val_ap: 0.8962, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,005 - Epoch:132, train_loss:0.7912, val_auc:0.8281, val_ap: 0.8962, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,022 - Epoch:133, train_loss:0.8049, val_auc:0.8281, val_ap: 0.8962, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,041 - Epoch:134, train_loss:0.8004, val_auc:0.8438, val_ap: 0.9010, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,058 - Epoch:135, train_loss:0.7622, val_auc:0.8438, val_ap: 0.8998, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,076 - Epoch:136, train_loss:0.7629, val_auc:0.7812, val_ap: 0.8792, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,099 - Epoch:137, train_loss:0.7817, val_auc:0.7812, val_ap: 0.8792, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,117 - Epoch:138, train_loss:0.7760, val_auc:0.7656, val_ap: 0.8750, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,135 - Epoch:139, train_loss:0.7932, val_auc:0.7656, val_ap: 0.8750, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,153 - Epoch:140, train_loss:0.7891, val_auc:0.7969, val_ap: 0.8854, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,170 - Epoch:141, train_loss:0.8607, val_auc:0.8125, val_ap: 0.8920, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,187 - Epoch:142, train_loss:0.8122, val_auc:0.8125, val_ap: 0.8920, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,205 - Epoch:143, train_loss:0.8246, val_auc:0.8125, val_ap: 0.8920, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,222 - Epoch:144, train_loss:0.7855, val_auc:0.8125, val_ap: 0.8920, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,240 - Epoch:145, train_loss:0.7483, val_auc:0.8281, val_ap: 0.8962, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,265 - Epoch:146, train_loss:0.8970, val_auc:0.8125, val_ap: 0.8896, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,289 - Epoch:147, train_loss:0.8306, val_auc:0.7812, val_ap: 0.8792, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,306 - Epoch:148, train_loss:0.8078, val_auc:0.7656, val_ap: 0.8750, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,324 - Epoch:149, train_loss:0.7629, val_auc:0.7656, val_ap: 0.8750, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,342 - Epoch:150, train_loss:0.7998, val_auc:0.7656, val_ap: 0.8750, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,359 - Epoch:151, train_loss:0.8186, val_auc:0.7656, val_ap: 0.8750, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,376 - Epoch:152, train_loss:0.8758, val_auc:0.7656, val_ap: 0.8750, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,394 - Epoch:153, train_loss:0.7615, val_auc:0.7344, val_ap: 0.8438, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,411 - Epoch:154, train_loss:0.7954, val_auc:0.7188, val_ap: 0.8298, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,428 - Epoch:155, train_loss:0.7332, val_auc:0.7344, val_ap: 0.8381, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,446 - Epoch:156, train_loss:0.7820, val_auc:0.7344, val_ap: 0.8438, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,464 - Epoch:157, train_loss:0.7693, val_auc:0.7344, val_ap: 0.8438, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,481 - Epoch:158, train_loss:0.7447, val_auc:0.7656, val_ap: 0.8613, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,498 - Epoch:159, train_loss:0.8158, val_auc:0.7500, val_ap: 0.8571, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,517 - Epoch:160, train_loss:0.7985, val_auc:0.7344, val_ap: 0.8438, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,534 - Epoch:161, train_loss:0.8008, val_auc:0.6719, val_ap: 0.8125, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,552 - Epoch:162, train_loss:0.8032, val_auc:0.6562, val_ap: 0.8077, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,569 - Epoch:163, train_loss:0.7752, val_auc:0.6562, val_ap: 0.8077, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,587 - Epoch:164, train_loss:0.7892, val_auc:0.6406, val_ap: 0.8035, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,604 - Epoch:165, train_loss:0.8164, val_auc:0.6406, val_ap: 0.8035, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,622 - Epoch:166, train_loss:0.7921, val_auc:0.6562, val_ap: 0.8083, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,639 - Epoch:167, train_loss:0.7666, val_auc:0.6562, val_ap: 0.8083, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,657 - Epoch:168, train_loss:0.7698, val_auc:0.6406, val_ap: 0.8035, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,675 - Epoch:169, train_loss:0.7920, val_auc:0.6562, val_ap: 0.8077, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,692 - Epoch:170, train_loss:0.7703, val_auc:0.6562, val_ap: 0.8077, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,709 - Epoch:171, train_loss:0.7793, val_auc:0.6562, val_ap: 0.8077, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,726 - Epoch:172, train_loss:0.7475, val_auc:0.6406, val_ap: 0.8035, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,744 - Epoch:173, train_loss:0.7935, val_auc:0.6406, val_ap: 0.8035, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,761 - Epoch:174, train_loss:0.7869, val_auc:0.6406, val_ap: 0.8035, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,778 - Epoch:175, train_loss:0.7909, val_auc:0.6406, val_ap: 0.8035, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,796 - Epoch:176, train_loss:0.7406, val_auc:0.6406, val_ap: 0.8035, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:16,814 - Epoch:177, train_loss:0.8000, val_auc:0.6406, val_ap: 0.8035, text_auc:0.7024, text_ap: 0.7683
